end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-NY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NY-99.M,200101,WND,megawatthours,2008,7,88086.48,2008-07-01,3,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WI-99.M,200101,WND,megawatthours,2008,7,43345.68,2008-07-01,3,,,0.0,0.0
201703,M,USA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-US-99.M,200101,WND,megawatthours,2008,7,4008400.59,2008-07-01,3,,,0.0,0.0
201703,M,USA-DC+USA-DE+USA-FL+USA-GA+USA-MD+USA-NC+USA-SC+USA-VA+USA-WV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-SAT-99.M,200212,WND,megawatthours,2008,7,18859.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PA-99.M,200101,WND,megawatthours,2008,7,27434.29,2008-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2008,7,25330.13,2008-07-01,3,,,0.0,0.0
201703,M,USA-CO,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-CO-99.M,200101,WND,megawatthours,2008,7,164899.34,2008-07-01,3,,,0.0,0.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IN-99.M,200805,WND,megawatthours,2008,7,17535.87,2008-07-01,3,,,0.0,0.0
201703,M,USA-KS,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-KS-99.M,200111,WND,megawatthours,2008,7,133039.11,2008-07-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IA-99.M,200101,WND,megawatthours,2008,7,174136.92,2008-07-01,3,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MT-99.M,200601,WND,megawatthours,2008,7,28574.64,2008-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2008,7,6753.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MI-99.M,200112,WND,megawatthours,2008,7,7797.34,2008-07-01,3,,,0.0,0.0
201703,M,USA-CT+USA-MA+USA-ME+USA-NH+USA-RI+USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NEW-99.M,200101,WND,megawatthours,2008,7,7431.51,2008-07-01,3,,,0.0,0.0
201703,M,USA-AZ+USA-CO+USA-ID+USA-MT+USA-NM+USA-NV+USA-UT+USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MTN-99.M,200101,WND,megawatthours,2008,7,345505.73,2008-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MA-99.M,200101,WND,megawatthours,2008,7,188.51,2008-07-01,3,,,0.0,0.0
201703,M,USA-AK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-AK-99.M,200101,WND,megawatthours,2008,7,7.17,2008-07-01,3,,,0.0,0.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OH-99.M,200310,WND,megawatthours,2008,7,744.48,2008-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NH-99.M,200801,WND,megawatthours,2008,7,0.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-ND,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ND-99.M,200301,WND,megawatthours,2008,7,108539.3,2008-07-01,3,,,0.0,0.0
201703,M,USA-CA+USA-OR+USA-WA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PCC-99.M,200101,WND,megawatthours,2008,7,1271099.81,2008-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,7,1380.97,2008-07-01,3,,,0.0,0.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OK-99.M,200310,WND,megawatthours,2008,7,170549.62,2008-07-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ID-99.M,200601,WND,megawatthours,2008,7,11349.24,2008-07-01,3,,,0.0,0.0
201703,M,USA-SD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-SD-99.M,200101,WND,megawatthours,2008,7,7798.67,2008-07-01,3,,,0.0,0.0
201703,M,USA-AK+USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PCN-99.M,200101,WND,megawatthours,2008,7,25337.3,2008-07-01,3,,,0.0,0.0
201703,M,USA-AR+USA-LA+USA-OK+USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WSC-99.M,200101,WND,megawatthours,2008,7,1392817.56,2008-07-01,3,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-VT-99.M,200101,WND,megawatthours,2008,7,490.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-TN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-TN-99.M,200101,WND,megawatthours,2008,7,1467.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-WV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WV-99.M,200212,WND,megawatthours,2008,7,18859.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-WA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WA-99.M,200112,WND,megawatthours,2008,7,306991.09,2008-07-01,3,,,0.0,0.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-TX-99.M,200101,WND,megawatthours,2008,7,1222267.94,2008-07-01,3,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MN-99.M,200101,WND,megawatthours,2008,7,223325.15,2008-07-01,3,,,0.0,0.0
201703,M,USA-NM,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NM-99.M,200309,WND,megawatthours,2008,7,97392.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WY-99.M,200101,WND,megawatthours,2008,7,40536.33,2008-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,6,0.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-IA+USA-KS+USA-MN+USA-MO+USA-ND+USA-NE+USA-SD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WNC-99.M,200101,WND,megawatthours,2008,6,784355.26,2008-06-01,2,,,0.0,0.0
201703,M,USA-IL+USA-IN+USA-MI+USA-OH+USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ENC-99.M,200101,WND,megawatthours,2008,6,223576.87,2008-06-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-CA-99.M,200101,WND,megawatthours,2008,6,658087.2,2008-06-01,2,,,0.0,0.0
201703,M,USA-IL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IL-99.M,200301,WND,megawatthours,2008,6,159712.77,2008-06-01,2,,,0.0,0.0
201703,M,USA-AL+USA-KY+USA-MS+USA-TN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ESC-99.M,200101,WND,megawatthours,2008,6,2860.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-NJ+USA-NY+USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MAT-99.M,200101,WND,megawatthours,2008,6,199069.64,2008-06-01,2,,,0.0,0.0
201703,M,USA-NE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NE-99.M,200101,WND,megawatthours,2008,6,12390.15,2008-06-01,2,,,0.0,0.0
201703,M,USA-MO,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MO-99.M,200801,WND,megawatthours,2008,6,15986.71,2008-06-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OR-99.M,200101,WND,megawatthours,2008,6,382771.68,2008-06-01,2,,,0.0,0.0
201703,M,USA-NY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NY-99.M,200101,WND,megawatthours,2008,6,156917.45,2008-06-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WI-99.M,200101,WND,megawatthours,2008,6,28420.9,2008-06-01,2,,,0.0,0.0
201703,M,USA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-US-99.M,200101,WND,megawatthours,2008,6,5140376.4,2008-06-01,2,,,0.0,0.0
201703,M,USA-DC+USA-DE+USA-FL+USA-GA+USA-MD+USA-NC+USA-SC+USA-VA+USA-WV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-SAT-99.M,200212,WND,megawatthours,2008,6,26239.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PA-99.M,200101,WND,megawatthours,2008,6,39735.78,2008-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2008,6,21966.2,2008-06-01,2,,,0.0,0.0
201703,M,USA-CO,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-CO-99.M,200101,WND,megawatthours,2008,6,246139.42,2008-06-01,2,,,0.0,0.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IN-99.M,200805,WND,megawatthours,2008,6,26801.28,2008-06-01,2,,,0.0,0.0
201703,M,USA-KS,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-KS-99.M,200111,WND,megawatthours,2008,6,124226.76,2008-06-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IA-99.M,200101,WND,megawatthours,2008,6,253184.98,2008-06-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MT-99.M,200601,WND,megawatthours,2008,6,36745.75,2008-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2008,6,7012.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MI-99.M,200112,WND,megawatthours,2008,6,7583.86,2008-06-01,2,,,0.0,0.0
201703,M,USA-CT+USA-MA+USA-ME+USA-NH+USA-RI+USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NEW-99.M,200101,WND,megawatthours,2008,6,7892.59,2008-06-01,2,,,0.0,0.0
201703,M,USA-AZ+USA-CO+USA-ID+USA-MT+USA-NM+USA-NV+USA-UT+USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MTN-99.M,200101,WND,megawatthours,2008,6,491854.3,2008-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MA-99.M,200101,WND,megawatthours,2008,6,200.59,2008-06-01,2,,,0.0,0.0
201703,M,USA-AK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-AK-99.M,200101,WND,megawatthours,2008,6,6.24,2008-06-01,2,,,0.0,0.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OH-99.M,200310,WND,megawatthours,2008,6,1058.06,2008-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NH-99.M,200801,WND,megawatthours,2008,6,0.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-ND,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ND-99.M,200301,WND,megawatthours,2008,6,118858.87,2008-06-01,2,,,0.0,0.0
201703,M,USA-CA+USA-OR+USA-WA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PCC-99.M,200101,WND,megawatthours,2008,6,1437458.02,2008-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,6,2416.41,2008-06-01,2,,,0.0,0.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OK-99.M,200310,WND,megawatthours,2008,6,196607.39,2008-06-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ID-99.M,200601,WND,megawatthours,2008,6,15551.13,2008-06-01,2,,,0.0,0.0
201703,M,USA-SD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-SD-99.M,200101,WND,megawatthours,2008,6,8846.91,2008-06-01,2,,,0.0,0.0
201703,M,USA-AK+USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PCN-99.M,200101,WND,megawatthours,2008,6,21972.44,2008-06-01,2,,,0.0,0.0
201703,M,USA-AR+USA-LA+USA-OK+USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WSC-99.M,200101,WND,megawatthours,2008,6,1945098.29,2008-06-01,2,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-VT-99.M,200101,WND,megawatthours,2008,6,680.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-TN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-TN-99.M,200101,WND,megawatthours,2008,6,2860.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-WV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WV-99.M,200212,WND,megawatthours,2008,6,26239.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-WA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WA-99.M,200112,WND,megawatthours,2008,6,396599.14,2008-06-01,2,,,0.0,0.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-TX-99.M,200101,WND,megawatthours,2008,6,1748490.9,2008-06-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MN-99.M,200101,WND,megawatthours,2008,6,250860.88,2008-06-01,2,,,0.0,0.0
201703,M,USA-NM,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NM-99.M,200309,WND,megawatthours,2008,6,142918.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WY-99.M,200101,WND,megawatthours,2008,6,50500.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,5,0.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-IA+USA-KS+USA-MN+USA-MO+USA-ND+USA-NE+USA-SD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WNC-99.M,200101,WND,megawatthours,2008,5,1095560.55,2008-05-01,2,,,0.0,0.0
201703,M,USA-IL+USA-IN+USA-MI+USA-OH+USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ENC-99.M,200101,WND,megawatthours,2008,5,263786.64,2008-05-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-CA-99.M,200101,WND,megawatthours,2008,5,690681.06,2008-05-01,2,,,0.0,0.0
201703,M,USA-IL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IL-99.M,200301,WND,megawatthours,2008,5,208231.74,2008-05-01,2,,,0.0,0.0
201703,M,USA-AL+USA-KY+USA-MS+USA-TN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ESC-99.M,200101,WND,megawatthours,2008,5,5703.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-NJ+USA-NY+USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MAT-99.M,200101,WND,megawatthours,2008,5,177184.84,2008-05-01,2,,,0.0,0.0
201703,M,USA-NE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NE-99.M,200101,WND,megawatthours,2008,5,18117.09,2008-05-01,2,,,0.0,0.0
201703,M,USA-MO,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MO-99.M,200801,WND,megawatthours,2008,5,17068.6,2008-05-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OR-99.M,200101,WND,megawatthours,2008,5,268662.99,2008-05-01,2,,,0.0,0.0
201703,M,USA-NY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NY-99.M,200101,WND,megawatthours,2008,5,110006.17,2008-05-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WI-99.M,200101,WND,megawatthours,2008,5,16000.16,2008-05-01,2,,,0.0,0.0
201703,M,USA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-US-99.M,200101,WND,megawatthours,2008,5,5340283.92,2008-05-01,2,,,0.0,0.0
201703,M,USA-DC+USA-DE+USA-FL+USA-GA+USA-MD+USA-NC+USA-SC+USA-VA+USA-WV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-SAT-99.M,200212,WND,megawatthours,2008,5,19684.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PA-99.M,200101,WND,megawatthours,2008,5,65335.42,2008-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2008,5,20802.41,2008-05-01,2,,,0.0,0.0
201703,M,USA-CO,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-CO-99.M,200101,WND,megawatthours,2008,5,295890.37,2008-05-01,2,,,0.0,0.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IN-99.M,200805,WND,megawatthours,2008,5,25628.13,2008-05-01,2,,,0.0,0.0
201703,M,USA-KS,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-KS-99.M,200111,WND,megawatthours,2008,5,166965.66,2008-05-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IA-99.M,200101,WND,megawatthours,2008,5,340381.13,2008-05-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MT-99.M,200601,WND,megawatthours,2008,5,45254.02,2008-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ME-99.M,200704,WND,megawatthours,2008,5,8971.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MI-99.M,200112,WND,megawatthours,2008,5,12702.45,2008-05-01,2,,,0.0,0.0
201703,M,USA-CT+USA-MA+USA-ME+USA-NH+USA-RI+USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NEW-99.M,200101,WND,megawatthours,2008,5,10177.97,2008-05-01,2,,,0.0,0.0
201703,M,USA-AZ+USA-CO+USA-ID+USA-MT+USA-NM+USA-NV+USA-UT+USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MTN-99.M,200101,WND,megawatthours,2008,5,546842.75,2008-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MA-99.M,200101,WND,megawatthours,2008,5,257.97,2008-05-01,2,,,0.0,0.0
201703,M,USA-AK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-AK-99.M,200101,WND,megawatthours,2008,5,5.91,2008-05-01,2,,,0.0,0.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OH-99.M,200310,WND,megawatthours,2008,5,1224.16,2008-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NH-99.M,200801,WND,megawatthours,2008,5,0.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-ND,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ND-99.M,200301,WND,megawatthours,2008,5,143587.53,2008-05-01,2,,,0.0,0.0
201703,M,USA-CA+USA-OR+USA-WA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PCC-99.M,200101,WND,megawatthours,2008,5,1289556.77,2008-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,5,1843.25,2008-05-01,2,,,0.0,0.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OK-99.M,200310,WND,megawatthours,2008,5,227516.31,2008-05-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ID-99.M,200601,WND,megawatthours,2008,5,17452.91,2008-05-01,2,,,0.0,0.0
201703,M,USA-SD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-SD-99.M,200101,WND,megawatthours,2008,5,12374.23,2008-05-01,2,,,0.0,0.0
201703,M,USA-AK+USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PCN-99.M,200101,WND,megawatthours,2008,5,20808.32,2008-05-01,2,,,0.0,0.0
201703,M,USA-AR+USA-LA+USA-OK+USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WSC-99.M,200101,WND,megawatthours,2008,5,1910979.07,2008-05-01,2,,,0.0,0.0
201703,M,USA-VT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-VT-99.M,200101,WND,megawatthours,2008,5,949.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-TN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-TN-99.M,200101,WND,megawatthours,2008,5,5703.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-WV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WV-99.M,200212,WND,megawatthours,2008,5,19684.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-WA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WA-99.M,200112,WND,megawatthours,2008,5,330212.72,2008-05-01,2,,,0.0,0.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-TX-99.M,200101,WND,megawatthours,2008,5,1683462.76,2008-05-01,2,,,0.0,0.0
201703,M,USA-MN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MN-99.M,200101,WND,megawatthours,2008,5,397066.31,2008-05-01,2,,,0.0,0.0
201703,M,USA-NM,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NM-99.M,200309,WND,megawatthours,2008,5,151271.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WY-99.M,200101,WND,megawatthours,2008,5,36974.45,2008-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,4,0.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-IA+USA-KS+USA-MN+USA-MO+USA-ND+USA-NE+USA-SD,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WNC-99.M,200101,WND,megawatthours,2008,4,1182966.47,2008-04-01,2,,,0.0,0.0
201703,M,USA-IL+USA-IN+USA-MI+USA-OH+USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ENC-99.M,200101,WND,megawatthours,2008,4,244051.83,2008-04-01,2,,,0.0,0.0
201703,M,USA-CA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-CA-99.M,200101,WND,megawatthours,2008,4,538091.03,2008-04-01,2,,,0.0,0.0
201703,M,USA-IL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IL-99.M,200301,WND,megawatthours,2008,4,225546.99,2008-04-01,2,,,0.0,0.0
201703,M,USA-AL+USA-KY+USA-MS+USA-TN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-ESC-99.M,200101,WND,megawatthours,2008,4,4433.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-NJ+USA-NY+USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MAT-99.M,200101,WND,megawatthours,2008,4,143886.82,2008-04-01,2,,,0.0,0.0
201703,M,USA-NE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NE-99.M,200101,WND,megawatthours,2008,4,22715.28,2008-04-01,2,,,0.0,0.0
201703,M,USA-MO,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MO-99.M,200801,WND,megawatthours,2008,4,18983.44,2008-04-01,2,,,0.0,0.0
201703,M,USA-OR,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-OR-99.M,200101,WND,megawatthours,2008,4,260719.8,2008-04-01,2,,,0.0,0.0
201703,M,USA-NY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NY-99.M,200101,WND,megawatthours,2008,4,83436.63,2008-04-01,2,,,0.0,0.0
201703,M,USA-WI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-WI-99.M,200101,WND,megawatthours,2008,4,5270.75,2008-04-01,2,,,0.0,0.0
201703,M,USA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-US-99.M,200101,WND,megawatthours,2008,4,5225282.03,2008-04-01,2,,,0.0,0.0
201703,M,USA-DC+USA-DE+USA-FL+USA-GA+USA-MD+USA-NC+USA-SC+USA-VA+USA-WV,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-SAT-99.M,200212,WND,megawatthours,2008,4,20080.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-PA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-PA-99.M,200101,WND,megawatthours,2008,4,59021.96,2008-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2008,4,18865.6,2008-04-01,2,,,0.0,0.0
201703,M,USA-CO,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-CO-99.M,200101,WND,megawatthours,2008,4,301869.05,2008-04-01,2,,,0.0,0.0
201703,M,USA-KS,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-KS-99.M,200111,WND,megawatthours,2008,4,182691.23,2008-04-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-IA-99.M,200101,WND,megawatthours,2008,4,420237.9,2008-04-01,2,,,0.0,0.0
201703,M,USA-MT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-MT-99.M,200601,WND,megawatthours,2008,4,45791.12,2008-04-01,2,,,0.0,0.0
